strUTC,strYear,strDataType,strSitCom,strPlotName,strGSpp,strPlantID,strTrait,strJulianDay,numMonth,numResponse
20170707,2017,INFL,AG,AGCE03,CTET,CTETBTP0,numIFlow,188,7,0
20170707,2017,INFL,AG,AGCE03,CTET,CTETBTP0,numIPreF,188,7,1
20170707,2017,INFL,AG,AGCE03,CTET,CTETBTP0,total,188,7,6
20170707,2017,INFL,AG,AGCE03,CTET,CTETBTP0,numIPosF,188,7,5
20170707,2017,INFL,AG,AGCE03,CTET,CTETBTP0,numIEatn,188,7,0
20170707,2017,INFL,AG,AGCE03,EVAG,EVAGBTP0,total,188,7,1
20170707,2017,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIEatn,188,7,0
20170707,2017,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIFlow,188,7,0
20170707,2017,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIPosF,188,7,1
20170707,2017,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIPreF,188,7,0
20170707,2017,INFL,AG,AGCE03,LPAL,LPALBTP0,total,188,7,6
20170707,2017,INFL,AG,AGCE03,LPAL,LPALBTP0,numIPreF,188,7,0
20170707,2017,INFL,AG,AGCE03,LPAL,LPALBTP0,numIPosF,188,7,0
20170707,2017,INFL,AG,AGCE03,LPAL,LPALBTP0,numIFlow,188,7,6
20170707,2017,INFL,AG,AGCE03,LPAL,LPALBTP0,numIEatn,188,7,0
20170707,2017,INFL,AG,AGCE03,VVIT,VVITBTP0,numIEatn,188,7,0
20170707,2017,INFL,AG,AGCE03,VVIT,VVITBTP0,numIFlow,188,7,0
20170707,2017,INFL,AG,AGCE03,VVIT,VVITBTP0,numIPreF,188,7,2
20170707,2017,INFL,AG,AGCE03,VVIT,VVITBTP0,numIPosF,188,7,0
20170707,2017,INFL,AG,AGCE03,VVIT,VVITBTP0,total,188,7,2
20170718,2017,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIPreF,199,7,0
20170718,2017,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIFlow,199,7,0
20170718,2017,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIPosF,199,7,15
20170718,2017,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIEatn,199,7,0
20170718,2017,INFL,AG,AGCE03,CBIG,CBIGBTP0,total,199,7,15
20170718,2017,INFL,AG,AGCE03,CTET,CTETBTP0,total,199,7,6
20170718,2017,INFL,AG,AGCE03,CTET,CTETBTP0,numIPreF,199,7,0
20170718,2017,INFL,AG,AGCE03,CTET,CTETBTP0,numIPosF,199,7,6
20170718,2017,INFL,AG,AGCE03,CTET,CTETBTP0,numIFlow,199,7,0
20170718,2017,INFL,AG,AGCE03,CTET,CTETBTP0,numIEatn,199,7,0
20170718,2017,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIPreF,199,7,0
20170718,2017,INFL,AG,AGCE03,EVAG,EVAGBTP0,total,199,7,1
20170718,2017,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIPosF,199,7,1
20170718,2017,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIFlow,199,7,0
20170718,2017,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIEatn,199,7,0
20170718,2017,INFL,AG,AGCE03,LPAL,LPALBTP0,numIPreF,199,7,0
20170718,2017,INFL,AG,AGCE03,LPAL,LPALBTP0,numIEatn,199,7,0
20170718,2017,INFL,AG,AGCE03,LPAL,LPALBTP0,total,199,7,7
20170718,2017,INFL,AG,AGCE03,LPAL,LPALBTP0,numIPosF,199,7,6
20170718,2017,INFL,AG,AGCE03,LPAL,LPALBTP0,numIFlow,199,7,1
20170718,2017,INFL,AG,AGCE03,VVIT,VVITBTP0,numIFlow,199,7,2
20170718,2017,INFL,AG,AGCE03,VVIT,VVITBTP0,total,199,7,2
20170718,2017,INFL,AG,AGCE03,VVIT,VVITBTP0,numIEatn,199,7,0
20170718,2017,INFL,AG,AGCE03,VVIT,VVITBTP0,numIPosF,199,7,0
20170718,2017,INFL,AG,AGCE03,VVIT,VVITBTP0,numIPreF,199,7,0
20170805,2017,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIPosF,217,8,13
20170805,2017,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIFlow,217,8,0
20170805,2017,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIPreF,217,8,0
20170805,2017,INFL,AG,AGCE03,CBIG,CBIGBTP0,total,217,8,15
20170805,2017,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIEatn,217,8,2
20170805,2017,INFL,AG,AGCE03,CTET,CTETBTP0,numIPreF,217,8,0
20170805,2017,INFL,AG,AGCE03,CTET,CTETBTP0,numIEatn,217,8,0
20170805,2017,INFL,AG,AGCE03,CTET,CTETBTP0,numIPosF,217,8,6
20170805,2017,INFL,AG,AGCE03,CTET,CTETBTP0,total,217,8,6
20170805,2017,INFL,AG,AGCE03,CTET,CTETBTP0,numIFlow,217,8,0
20170805,2017,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIFlow,217,8,0
20170805,2017,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIEatn,217,8,0
20170805,2017,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIPosF,217,8,1
20170805,2017,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIPreF,217,8,0
20170805,2017,INFL,AG,AGCE03,EVAG,EVAGBTP0,total,217,8,1
20170805,2017,INFL,AG,AGCE03,LPAL,LPALBTP0,numIEatn,217,8,0
20170805,2017,INFL,AG,AGCE03,LPAL,LPALBTP0,numIPosF,217,8,7
20170805,2017,INFL,AG,AGCE03,LPAL,LPALBTP0,numIPreF,217,8,0
20170805,2017,INFL,AG,AGCE03,LPAL,LPALBTP0,total,217,8,7
20170805,2017,INFL,AG,AGCE03,LPAL,LPALBTP0,numIFlow,217,8,0
20170805,2017,INFL,AG,AGCE03,VVIT,VVITBTP0,numIFlow,217,8,0
20170805,2017,INFL,AG,AGCE03,VVIT,VVITBTP0,numIEatn,217,8,0
20170805,2017,INFL,AG,AGCE03,VVIT,VVITBTP0,total,217,8,2
20170805,2017,INFL,AG,AGCE03,VVIT,VVITBTP0,numIPosF,217,8,2
20170805,2017,INFL,AG,AGCE03,VVIT,VVITBTP0,numIPreF,217,8,0
20170813,2017,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIEatn,225,8,2
20170813,2017,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIFlow,225,8,0
20170813,2017,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIPosF,225,8,13
20170813,2017,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIPreF,225,8,0
20170813,2017,INFL,AG,AGCE03,CBIG,CBIGBTP0,total,225,8,15
20170813,2017,INFL,AG,AGCE03,CTET,CTETBTP0,numIEatn,225,8,0
20170813,2017,INFL,AG,AGCE03,CTET,CTETBTP0,total,225,8,6
20170813,2017,INFL,AG,AGCE03,CTET,CTETBTP0,numIPreF,225,8,0
20170813,2017,INFL,AG,AGCE03,CTET,CTETBTP0,numIFlow,225,8,0
20170813,2017,INFL,AG,AGCE03,CTET,CTETBTP0,numIPosF,225,8,6
20170813,2017,INFL,AG,AGCE03,EVAG,EVAGBTP0,total,225,8,1
20170813,2017,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIFlow,225,8,0
20170813,2017,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIPosF,225,8,1
20170813,2017,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIPreF,225,8,0
20170813,2017,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIEatn,225,8,0
20170813,2017,INFL,AG,AGCE03,LPAL,LPALBTP0,numIEatn,225,8,0
20170813,2017,INFL,AG,AGCE03,LPAL,LPALBTP0,numIPreF,225,8,0
20170813,2017,INFL,AG,AGCE03,LPAL,LPALBTP0,total,225,8,7
20170813,2017,INFL,AG,AGCE03,LPAL,LPALBTP0,numIFlow,225,8,0
20170813,2017,INFL,AG,AGCE03,LPAL,LPALBTP0,numIPosF,225,8,7
20170813,2017,INFL,AG,AGCE03,VVIT,VVITBTP0,total,225,8,2
20170813,2017,INFL,AG,AGCE03,VVIT,VVITBTP0,numIPreF,225,8,0
20170813,2017,INFL,AG,AGCE03,VVIT,VVITBTP0,numIPosF,225,8,2
20170813,2017,INFL,AG,AGCE03,VVIT,VVITBTP0,numIFlow,225,8,0
20170813,2017,INFL,AG,AGCE03,VVIT,VVITBTP0,numIEatn,225,8,0
20170622,2017,GROW,AG,AGCE04,EVAG,EVAGBIN1,numGInLn,173,6,0
20170622,2017,GROW,AG,AGCE04,EVAG,EVAGBIN1,numGLeLn,173,6,4
20170622,2017,GROW,AG,AGCE04,EVAG,EVAGBIN2,numGInLn,173,6,0
20170622,2017,GROW,AG,AGCE04,EVAG,EVAGBIN2,numGLeLn,173,6,4.5
20170622,2017,GROW,AG,AGCE04,EVAG,EVAGBIN3,numGLeLn,173,6,5
20170622,2017,GROW,AG,AGCE04,EVAG,EVAGBIN3,numGInLn,173,6,0
20170622,2017,GROW,AG,AGCE04,EVAG,EVAGBTP0,numGLeLn,173,6,6
20170622,2017,GROW,AG,AGCE04,EVAG,EVAGBTP0,numGInLn,173,6,0
20170707,2017,GROW,AG,AGCE04,EVAG,EVAGBIN1,numGLeLn,188,7,11.2
20170707,2017,GROW,AG,AGCE04,EVAG,EVAGBIN1,numGInLn,188,7,0
20170707,2017,GROW,AG,AGCE04,EVAG,EVAGBIN2,numGLeLn,188,7,7.1
20170707,2017,GROW,AG,AGCE04,EVAG,EVAGBIN2,numGInLn,188,7,0
20170707,2017,GROW,AG,AGCE04,EVAG,EVAGBIN3,numGLeLn,188,7,9
20170707,2017,GROW,AG,AGCE04,EVAG,EVAGBIN3,numGInLn,188,7,0
20170707,2017,GROW,AG,AGCE04,EVAG,EVAGBTP0,numGInLn,188,7,0
20170707,2017,GROW,AG,AGCE04,EVAG,EVAGBTP0,numGLeLn,188,7,11.9
20170718,2017,GROW,AG,AGCE04,EVAG,EVAGBIN1,numGInLn,199,7,0
20170718,2017,GROW,AG,AGCE04,EVAG,EVAGBIN1,numGLeLn,199,7,12.1
20170718,2017,GROW,AG,AGCE04,EVAG,EVAGBIN2,numGLeLn,199,7,8.9
20170718,2017,GROW,AG,AGCE04,EVAG,EVAGBIN2,numGInLn,199,7,0
20170718,2017,GROW,AG,AGCE04,EVAG,EVAGBIN3,numGInLn,199,7,0
20170718,2017,GROW,AG,AGCE04,EVAG,EVAGBIN3,numGLeLn,199,7,11
20170718,2017,GROW,AG,AGCE04,EVAG,EVAGBTP0,numGLeLn,199,7,14.2
20170718,2017,GROW,AG,AGCE04,EVAG,EVAGBTP0,numGInLn,199,7,0
20170805,2017,GROW,AG,AGCE04,EVAG,EVAGBIN1,numGLeLn,217,8,12.7
20170805,2017,GROW,AG,AGCE04,EVAG,EVAGBIN1,numGInLn,217,8,0
20170805,2017,GROW,AG,AGCE04,EVAG,EVAGBIN2,numGInLn,217,8,0
20170805,2017,GROW,AG,AGCE04,EVAG,EVAGBIN2,numGLeLn,217,8,9
20170805,2017,GROW,AG,AGCE04,EVAG,EVAGBIN3,numGInLn,217,8,0
20170805,2017,GROW,AG,AGCE04,EVAG,EVAGBIN3,numGLeLn,217,8,11
20170805,2017,GROW,AG,AGCE04,EVAG,EVAGBTP0,numGInLn,217,8,0
20170805,2017,GROW,AG,AGCE04,EVAG,EVAGBTP0,numGLeLn,217,8,14.2
20170813,2017,GROW,AG,AGCE04,EVAG,EVAGBIN1,numGLeLn,225,8,12.7
20170813,2017,GROW,AG,AGCE04,EVAG,EVAGBIN1,numGInLn,225,8,0
20170813,2017,GROW,AG,AGCE04,EVAG,EVAGBIN2,numGInLn,225,8,0
20170813,2017,GROW,AG,AGCE04,EVAG,EVAGBIN2,numGLeLn,225,8,9
20170813,2017,GROW,AG,AGCE04,EVAG,EVAGBIN3,numGInLn,225,8,0
20170813,2017,GROW,AG,AGCE04,EVAG,EVAGBIN3,numGLeLn,225,8,11
20170813,2017,GROW,AG,AGCE04,EVAG,EVAGBTP0,numGInLn,225,8,0
20170813,2017,GROW,AG,AGCE04,EVAG,EVAGBTP0,numGLeLn,225,8,15.1
20170622,2017,INFL,AG,AGCE04,CTET,CTETBTP0,numIEatn,173,6,0
20170622,2017,INFL,AG,AGCE04,CTET,CTETBTP0,numIFlow,173,6,0
20170622,2017,INFL,AG,AGCE04,CTET,CTETBTP0,numIPosF,173,6,0
20170622,2017,INFL,AG,AGCE04,CTET,CTETBTP0,numIPreF,173,6,14
20170622,2017,INFL,AG,AGCE04,CTET,CTETBTP0,total,173,6,14
20170622,2017,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIEatn,173,6,0
20170622,2017,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIFlow,173,6,0
20170622,2017,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIPosF,173,6,0
20170622,2017,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIPreF,173,6,0
20170622,2017,INFL,AG,AGCE04,EVAG,EVAGBTP0,total,173,6,0
20170622,2017,INFL,AG,AGCE04,LPAL,LPALBTP0,numIEatn,173,6,0
20170622,2017,INFL,AG,AGCE04,LPAL,LPALBTP0,total,173,6,11
20170622,2017,INFL,AG,AGCE04,LPAL,LPALBTP0,numIPreF,173,6,11
20170622,2017,INFL,AG,AGCE04,LPAL,LPALBTP0,numIFlow,173,6,0
20170622,2017,INFL,AG,AGCE04,LPAL,LPALBTP0,numIPosF,173,6,0
20170622,2017,INFL,AG,AGCE04,SPLR,SPLRBTP0,numIPreF,173,6,0
20170622,2017,INFL,AG,AGCE04,SPLR,SPLRFTP0,numIEatn,173,6,0
20170622,2017,INFL,AG,AGCE04,SPLR,SPLRFTP0,numIFlow,173,6,1
20170622,2017,INFL,AG,AGCE04,SPLR,SPLRFTP0,numIPosF,173,6,0
20170622,2017,INFL,AG,AGCE04,SPLR,SPLRFTP0,total,173,6,1
20170622,2017,INFL,AG,AGCE04,SPUL,SPULBTP0,numIPreF,173,6,0
20170622,2017,INFL,AG,AGCE04,SPUL,SPULFTP0,total,173,6,0
20170622,2017,INFL,AG,AGCE04,SPUL,SPULFTP0,numIEatn,173,6,0
20170622,2017,INFL,AG,AGCE04,SPUL,SPULFTP0,numIFlow,173,6,0
20170622,2017,INFL,AG,AGCE04,SPUL,SPULFTP0,numIPosF,173,6,0
20170622,2017,INFL,AG,AGCE04,VVIT,VVITBTP0,numIEatn,173,6,0
20170622,2017,INFL,AG,AGCE04,VVIT,VVITBTP0,total,173,6,0
20170622,2017,INFL,AG,AGCE04,VVIT,VVITBTP0,numIPreF,173,6,0
20170622,2017,INFL,AG,AGCE04,VVIT,VVITBTP0,numIPosF,173,6,0
20170622,2017,INFL,AG,AGCE04,VVIT,VVITBTP0,numIFlow,173,6,0
20170707,2017,INFL,AG,AGCE04,CTET,CTETBTP0,numIEatn,188,7,0
20170707,2017,INFL,AG,AGCE04,CTET,CTETBTP0,total,188,7,18
20170707,2017,INFL,AG,AGCE04,CTET,CTETBTP0,numIPreF,188,7,0
20170707,2017,INFL,AG,AGCE04,CTET,CTETBTP0,numIFlow,188,7,18
20170707,2017,INFL,AG,AGCE04,CTET,CTETBTP0,numIPosF,188,7,0
20170707,2017,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIEatn,188,7,0
20170707,2017,INFL,AG,AGCE04,EVAG,EVAGBTP0,total,188,7,0
20170707,2017,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIPreF,188,7,0
20170707,2017,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIFlow,188,7,0
20170707,2017,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIPosF,188,7,0
20170707,2017,INFL,AG,AGCE04,LPAL,LPALBTP0,numIPreF,188,7,0
20170707,2017,INFL,AG,AGCE04,LPAL,LPALBTP0,total,188,7,11
20170707,2017,INFL,AG,AGCE04,LPAL,LPALBTP0,numIEatn,188,7,0
20170707,2017,INFL,AG,AGCE04,LPAL,LPALBTP0,numIFlow,188,7,11
20170707,2017,INFL,AG,AGCE04,LPAL,LPALBTP0,numIPosF,188,7,0
20170707,2017,INFL,AG,AGCE04,SPLR,SPLRBTP0,numIPreF,188,7,0
20170707,2017,INFL,AG,AGCE04,SPLR,SPLRFTP0,numIPosF,188,7,1
20170707,2017,INFL,AG,AGCE04,SPLR,SPLRFTP0,total,188,7,1
20170707,2017,INFL,AG,AGCE04,SPLR,SPLRFTP0,numIEatn,188,7,0
20170707,2017,INFL,AG,AGCE04,SPLR,SPLRFTP0,numIFlow,188,7,0
20170707,2017,INFL,AG,AGCE04,SPUL,SPULBTP0,numIPreF,188,7,0
20170707,2017,INFL,AG,AGCE04,SPUL,SPULFTP0,numIPosF,188,7,9
20170707,2017,INFL,AG,AGCE04,SPUL,SPULFTP0,total,188,7,9
20170707,2017,INFL,AG,AGCE04,SPUL,SPULFTP0,numIEatn,188,7,0
20170707,2017,INFL,AG,AGCE04,SPUL,SPULFTP0,numIFlow,188,7,0
20170707,2017,INFL,AG,AGCE04,VVIT,VVITBTP0,total,188,7,4
20170707,2017,INFL,AG,AGCE04,VVIT,VVITBTP0,numIPreF,188,7,4
20170707,2017,INFL,AG,AGCE04,VVIT,VVITBTP0,numIFlow,188,7,0
20170707,2017,INFL,AG,AGCE04,VVIT,VVITBTP0,numIEatn,188,7,0
20170707,2017,INFL,AG,AGCE04,VVIT,VVITBTP0,numIPosF,188,7,0
20170718,2017,INFL,AG,AGCE04,CTET,CTETBTP0,numIFlow,199,7,0
20170718,2017,INFL,AG,AGCE04,CTET,CTETBTP0,numIPosF,199,7,18
20170718,2017,INFL,AG,AGCE04,CTET,CTETBTP0,numIPreF,199,7,0
20170718,2017,INFL,AG,AGCE04,CTET,CTETBTP0,total,199,7,18
20170718,2017,INFL,AG,AGCE04,CTET,CTETBTP0,numIEatn,199,7,0
20170718,2017,INFL,AG,AGCE04,EVAG,EVAGBTP0,total,199,7,0
20170718,2017,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIPosF,199,7,0
20170718,2017,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIFlow,199,7,0
20170718,2017,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIPreF,199,7,0
20170718,2017,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIEatn,199,7,0
20170718,2017,INFL,AG,AGCE04,LPAL,LPALBTP0,numIFlow,199,7,0
20170718,2017,INFL,AG,AGCE04,LPAL,LPALBTP0,numIPosF,199,7,11
20170718,2017,INFL,AG,AGCE04,LPAL,LPALBTP0,numIPreF,199,7,0
20170718,2017,INFL,AG,AGCE04,LPAL,LPALBTP0,total,199,7,11
20170718,2017,INFL,AG,AGCE04,LPAL,LPALBTP0,numIEatn,199,7,0
20170718,2017,INFL,AG,AGCE04,SPLR,SPLRBTP0,numIPreF,199,7,0
20170718,2017,INFL,AG,AGCE04,SPLR,SPLRFTP0,total,199,7,1
20170718,2017,INFL,AG,AGCE04,SPLR,SPLRFTP0,numIEatn,199,7,0
20170718,2017,INFL,AG,AGCE04,SPLR,SPLRFTP0,numIFlow,199,7,0
20170718,2017,INFL,AG,AGCE04,SPLR,SPLRFTP0,numIPosF,199,7,1
20170718,2017,INFL,AG,AGCE04,SPUL,SPULBTP0,numIPreF,199,7,0
20170718,2017,INFL,AG,AGCE04,SPUL,SPULFTP0,total,199,7,9
20170718,2017,INFL,AG,AGCE04,SPUL,SPULFTP0,numIEatn,199,7,0
20170718,2017,INFL,AG,AGCE04,SPUL,SPULFTP0,numIFlow,199,7,0
20170718,2017,INFL,AG,AGCE04,SPUL,SPULFTP0,numIPosF,199,7,9
20170718,2017,INFL,AG,AGCE04,VVIT,VVITBTP0,numIEatn,199,7,0
20170718,2017,INFL,AG,AGCE04,VVIT,VVITBTP0,numIPosF,199,7,0
20170718,2017,INFL,AG,AGCE04,VVIT,VVITBTP0,numIPreF,199,7,0
20170718,2017,INFL,AG,AGCE04,VVIT,VVITBTP0,total,199,7,7
20170718,2017,INFL,AG,AGCE04,VVIT,VVITBTP0,numIFlow,199,7,7
20170805,2017,INFL,AG,AGCE04,CTET,CTETBTP0,numIPosF,217,8,18
20170805,2017,INFL,AG,AGCE04,CTET,CTETBTP0,numIPreF,217,8,0
20170805,2017,INFL,AG,AGCE04,CTET,CTETBTP0,numIFlow,217,8,0
20170805,2017,INFL,AG,AGCE04,CTET,CTETBTP0,numIEatn,217,8,0
20170805,2017,INFL,AG,AGCE04,CTET,CTETBTP0,total,217,8,18
20170805,2017,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIEatn,217,8,0
20170805,2017,INFL,AG,AGCE04,EVAG,EVAGBTP0,total,217,8,0
20170805,2017,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIPreF,217,8,0
20170805,2017,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIFlow,217,8,0
20170805,2017,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIPosF,217,8,0
20170805,2017,INFL,AG,AGCE04,LPAL,LPALBTP0,numIPreF,217,8,0
20170805,2017,INFL,AG,AGCE04,LPAL,LPALBTP0,total,217,8,11
20170805,2017,INFL,AG,AGCE04,LPAL,LPALBTP0,numIPosF,217,8,11
20170805,2017,INFL,AG,AGCE04,LPAL,LPALBTP0,numIFlow,217,8,0
20170805,2017,INFL,AG,AGCE04,LPAL,LPALBTP0,numIEatn,217,8,0
20170805,2017,INFL,AG,AGCE04,SPLR,SPLRBTP0,numIPreF,217,8,0
20170805,2017,INFL,AG,AGCE04,SPLR,SPLRFTP0,numIPosF,217,8,1
20170805,2017,INFL,AG,AGCE04,SPLR,SPLRFTP0,numIEatn,217,8,0
20170805,2017,INFL,AG,AGCE04,SPLR,SPLRFTP0,numIFlow,217,8,0
20170805,2017,INFL,AG,AGCE04,SPLR,SPLRFTP0,total,217,8,1
20170805,2017,INFL,AG,AGCE04,SPUL,SPULBTP0,numIPreF,217,8,0
20170805,2017,INFL,AG,AGCE04,SPUL,SPULFTP0,total,217,8,9
20170805,2017,INFL,AG,AGCE04,SPUL,SPULFTP0,numIFlow,217,8,0
20170805,2017,INFL,AG,AGCE04,SPUL,SPULFTP0,numIPosF,217,8,9
20170805,2017,INFL,AG,AGCE04,SPUL,SPULFTP0,numIEatn,217,8,0
20170805,2017,INFL,AG,AGCE04,VVIT,VVITBTP0,numIPosF,217,8,7
20170805,2017,INFL,AG,AGCE04,VVIT,VVITBTP0,numIFlow,217,8,0
20170805,2017,INFL,AG,AGCE04,VVIT,VVITBTP0,total,217,8,7
20170805,2017,INFL,AG,AGCE04,VVIT,VVITBTP0,numIPreF,217,8,0
20170805,2017,INFL,AG,AGCE04,VVIT,VVITBTP0,numIEatn,217,8,0
20170813,2017,INFL,AG,AGCE04,CTET,CTETBTP0,numIEatn,225,8,0
20170813,2017,INFL,AG,AGCE04,CTET,CTETBTP0,numIPreF,225,8,0
20170813,2017,INFL,AG,AGCE04,CTET,CTETBTP0,numIFlow,225,8,0
20170813,2017,INFL,AG,AGCE04,CTET,CTETBTP0,total,225,8,18
20170813,2017,INFL,AG,AGCE04,CTET,CTETBTP0,numIPosF,225,8,18
20170813,2017,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIPosF,225,8,0
20170813,2017,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIFlow,225,8,0
20170813,2017,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIEatn,225,8,0
20170813,2017,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIPreF,225,8,0
20170813,2017,INFL,AG,AGCE04,EVAG,EVAGBTP0,total,225,8,0
20170813,2017,INFL,AG,AGCE04,LPAL,LPALBTP0,numIPreF,225,8,0
20170813,2017,INFL,AG,AGCE04,LPAL,LPALBTP0,numIPosF,225,8,11
20170813,2017,INFL,AG,AGCE04,LPAL,LPALBTP0,numIFlow,225,8,0
20170813,2017,INFL,AG,AGCE04,LPAL,LPALBTP0,total,225,8,11
20170813,2017,INFL,AG,AGCE04,LPAL,LPALBTP0,numIEatn,225,8,0
20170813,2017,INFL,AG,AGCE04,SPLR,SPLRBTP0,numIPreF,225,8,0
20170813,2017,INFL,AG,AGCE04,SPLR,SPLRFTP0,numIEatn,225,8,0
20170813,2017,INFL,AG,AGCE04,SPLR,SPLRFTP0,total,225,8,1
20170813,2017,INFL,AG,AGCE04,SPLR,SPLRFTP0,numIPosF,225,8,1
20170813,2017,INFL,AG,AGCE04,SPLR,SPLRFTP0,numIFlow,225,8,0
20170813,2017,INFL,AG,AGCE04,SPUL,SPULBTP0,numIPreF,225,8,0
20170813,2017,INFL,AG,AGCE04,SPUL,SPULFTP0,numIEatn,225,8,0
20170813,2017,INFL,AG,AGCE04,SPUL,SPULFTP0,numIFlow,225,8,0
20170813,2017,INFL,AG,AGCE04,SPUL,SPULFTP0,numIPosF,225,8,9
20170813,2017,INFL,AG,AGCE04,SPUL,SPULFTP0,total,225,8,9
20170813,2017,INFL,AG,AGCE04,VVIT,VVITBTP0,total,225,8,7
20170813,2017,INFL,AG,AGCE04,VVIT,VVITBTP0,numIPreF,225,8,0
20170813,2017,INFL,AG,AGCE04,VVIT,VVITBTP0,numIPosF,225,8,7
20170813,2017,INFL,AG,AGCE04,VVIT,VVITBTP0,numIEatn,225,8,0
20170813,2017,INFL,AG,AGCE04,VVIT,VVITBTP0,numIFlow,225,8,0
20170622,2017,GROW,AG,AGCE05,CAQU,CAQUBIN1,numGInLn,173,6,0
20170622,2017,GROW,AG,AGCE05,CAQU,CAQUBIN1,numGLeLn,173,6,10
20170622,2017,GROW,AG,AGCE05,CAQU,CAQUBIN2,numGInLn,173,6,0
20170622,2017,GROW,AG,AGCE05,CAQU,CAQUBIN2,numGLeLn,173,6,6.5
20170622,2017,GROW,AG,AGCE05,CAQU,CAQUBIN3,numGLeLn,173,6,7
20170622,2017,GROW,AG,AGCE05,CAQU,CAQUBIN3,numGInLn,173,6,0
20170622,2017,GROW,AG,AGCE05,CAQU,CAQUBTP0,numGLeLn,173,6,10
20170622,2017,GROW,AG,AGCE05,CAQU,CAQUBTP0,numGInLn,173,6,0
20170622,2017,GROW,AG,AGCE05,ERUS,ERUSBIN1,numGInLn,173,6,0
20170622,2017,GROW,AG,AGCE05,ERUS,ERUSBIN1,numGLeLn,173,6,5
20170622,2017,GROW,AG,AGCE05,ERUS,ERUSBIN2,numGLeLn,173,6,7
20170622,2017,GROW,AG,AGCE05,ERUS,ERUSBIN2,numGInLn,173,6,0
20170622,2017,GROW,AG,AGCE05,ERUS,ERUSBIN3,numGLeLn,173,6,7.8
20170622,2017,GROW,AG,AGCE05,ERUS,ERUSBIN3,numGInLn,173,6,0
20170622,2017,GROW,AG,AGCE05,ERUS,ERUSBTP0,numGLeLn,173,6,9
20170622,2017,GROW,AG,AGCE05,ERUS,ERUSBTP0,numGInLn,173,6,0
20170707,2017,GROW,AG,AGCE05,CAQU,CAQUBIN1,numGLeLn,188,7,15.7
20170707,2017,GROW,AG,AGCE05,CAQU,CAQUBIN1,numGInLn,188,7,0
20170707,2017,GROW,AG,AGCE05,CAQU,CAQUBIN2,numGInLn,188,7,0
20170707,2017,GROW,AG,AGCE05,CAQU,CAQUBIN2,numGLeLn,188,7,19.8
20170707,2017,GROW,AG,AGCE05,CAQU,CAQUBIN3,numGInLn,188,7,0
20170707,2017,GROW,AG,AGCE05,CAQU,CAQUBIN3,numGLeLn,188,7,21.8
20170707,2017,GROW,AG,AGCE05,CAQU,CAQUBTP0,numGLeLn,188,7,31
20170707,2017,GROW,AG,AGCE05,CAQU,CAQUBTP0,numGInLn,188,7,0
20170707,2017,GROW,AG,AGCE05,ERUS,ERUSBIN1,numGInLn,188,7,0
